generation,fitness_mean,fitness_max,apples_mean,apples_max
804,16.99056796165742,30.31380319148947,11.343322071410643,20.209202127659648
805,17.083407782597767,29.800810691719455,11.40243394936464,19.86720712781297
806,17.572764650407834,31.37911797026517,11.73413676843514,20.91941198017678
807,16.152074731233128,30.09164945652184,10.79788259961959,20.061099637681227
808,16.338175327709575,31.353971202003468,10.923076416751263,20.90264746800231
809,16.848979527174222,32.17190770092866,11.25445989980785,21.44793846728577
810,16.15616319046827,30.892782653711503,10.79479127872748,20.595188435807668
811,15.999628277804884,31.20250000000012,10.703971695816636,20.801666666666748
812,17.860579279746453,31.64261146496823,11.93039143369171,21.09507430997882
813,17.26884095238585,29.87941228070188,11.542664263152371,19.91960818713459
814,17.001549638137845,29.82815700483107,11.358468319743256,19.885438003220713
815,16.283271683400567,30.307532467532607,10.886933223492925,20.205021645021738
816,16.90361801468889,32.202578125000116,11.292317260189167,21.468385416666745
817,16.730876048872314,32.58674151436041,11.170753741803601,21.72449434290694
818,16.760427156690692,31.20193065268074,11.209723947459654,20.80128710178716
819,17.37556551264467,30.398853648424648,11.608826051779825,20.2659024322831
820,16.982979624792215,30.89247016320992,11.33966510335163,20.594980108806613
821,17.02940734084366,29.406296063651684,11.393288692326761,19.60419737576779
822,17.960109062229893,32.482876612142334,11.984999106088985,21.655251074761555
823,17.51121065773667,30.595859844730853,11.69832713871663,20.397239896487235
824,17.629304620932103,33.00264062500009,11.788047466027407,22.001760416666727
825,17.68303745033361,31.97490188042442,11.809045955355344,21.31660125361628
826,17.247634228532547,31.089036461636113,11.520955880235144,20.72602430775741
827,17.327825056159654,31.01295361608661,11.576109503813543,20.675302410724406
828,17.157633586799186,30.80265000000012,11.470485512286988,20.53510000000008
829,17.237604618549952,31.100323174654356,11.514170032007035,20.733548783102904
830,17.486382221539156,31.580137540453226,11.670289326151886,21.053425026968817
831,18.155302952788393,30.602453125000142,12.121235089045575,20.40163541666676
832,18.598217474155838,30.47512458471774,12.421049485920049,20.31674972314516
833,17.792847564444035,31.836607458912834,11.878389261563276,21.224404972608557
834,17.518724921691806,31.180606865285096,11.699804511745791,20.787071243523396
835,17.40684809585507,32.202578125000116,11.621697513276787,21.468385416666745
836,17.373328002332457,30.551897352647476,11.612002168320801,20.36793156843165
837,17.741671784452084,31.57105150324571,11.845822664925496,21.04736766883047
838,17.01757476921357,31.771624839948878,11.363858873744343,21.181083226632584
839,17.024041959094944,31.602531250000123,11.370358238320845,21.068354166666747
840,17.09638128436535,30.885258677816466,11.423127199315509,20.590172451877645
841,17.941332987365445,31.80254687500016,11.978393244759296,21.201697916666774
842,17.817201841621458,31.986692558746824,11.89479026991009,21.324461705831215
843,17.29570952087415,30.682233495756204,11.54597205859808,20.454822330504136
844,17.90369408735851,31.40251562500015,11.954444820261738,20.935010416666767
845,18.207076391266074,32.08284515570948,12.156952358925336,21.388563437139652
846,18.074646440505006,30.16315382014891,12.066794689228963,20.108769213432605
847,17.190673269817882,31.705388394302513,11.491651724191222,21.136925596201674
848,17.79041721700326,32.70371317829469,11.893144219652987,21.80247545219646
849,17.121454814796945,30.802468750000166,11.437304908740533,20.534979166666776
850,17.663535275429247,31.081763352183597,11.797933706826951,20.721175568122398
851,17.701760959492233,31.696608834827277,11.827428329394989,21.13107255655152
852,17.54340309681877,32.00256250000012,11.713344155963426,21.335041666666744
853,16.672048011218394,32.202578125000116,11.144137614622167,21.468385416666745
854,18.674109765230305,31.802546875000132,12.471768646912901,21.201697916666756
855,18.638079381686882,31.8820769956004,12.437006784344147,21.254717997066933
856,18.08463772830218,31.2025000000001,12.074069400167543,20.801666666666733
857,18.27314075900679,33.28720398481988,12.202634587565003,22.191469323213255
858,19.933707034041742,31.602531250000116,13.30388063267019,21.068354166666744
859,18.684973433052182,31.89135731319563,12.469265254824979,21.260904875463755
860,19.032181249213924,30.012869128083913,12.701454947932756,20.008579418722608
861,17.363782027106268,32.80262500000015,11.58123289644934,21.868416666666764
862,17.357654989440533,31.67804846779249,11.583234247627399,21.118698978528325
863,18.18478484413761,31.280023510971905,12.142453869728074,20.853349007314602
864,18.510702732234588,31.303295031056027,12.346958619084626,20.86886335403735
865,20.24400136520008,31.178295031055985,13.50663442725513,20.78553002070399
866,20.011648593132854,31.568348023589564,13.351422329903926,21.04556534905971
867,19.134845533431392,30.524809388335818,12.769053559591265,20.34987292555721
868,19.509336644565572,31.51641009852229,13.016754829720705,21.010940065681527
869,19.951592395139585,30.969996502900152,13.309708017570683,20.646664335266767
870,19.236205198686953,30.81569674355507,12.83840141967577,20.543797829036713
871,19.279315163111445,32.07782893091605,12.863797051290534,21.385219287277366
872,18.66928862808076,32.60260937500014,12.462371460473772,21.735072916666763
873,18.921762495123104,31.89311312938195,12.627467859127792,21.262075419587966
874,19.561185797516174,29.802390625000168,13.054832908193616,19.86826041666678
875,19.295972813059333,31.784920140019672,12.874840190430458,21.189946760013115
876,19.026061482658985,30.579805807182264,12.691112914068784,20.386537204788176
877,20.245175487532897,31.05385096930545,13.507047284543113,20.7025673128703
878,20.09008354376661,31.779902863151236,13.396862060337037,21.18660190876749
879,21.034723399388835,32.3960085067725,14.02965684129624,21.597339004515003
880,19.398290628191322,30.650557915058066,12.93923001772753,20.43370527670538
881,18.156097567216936,31.17333261148554,12.117959722696495,20.782221740990362
882,18.729875655002804,32.36765923566891,12.49985306405928,21.57843949044594
883,18.85498331270484,31.479974841190355,12.577167901218541,20.986649894126902
884,19.40497906050743,32.08234352404915,12.943118811383611,21.388229016032767
885,19.125482418136933,31.87756250000013,12.760774969290477,21.251708333333422
886,18.13196448094702,32.40259375000017,12.097664858989747,21.601729166666782
887,18.40631867664108,31.28303303964769,12.290152269748136,20.855355359765127
888,18.523798286013893,31.706140959170565,12.3644836737227,21.13742730611371
889,18.151739287033532,30.384053675992337,12.121759145922613,20.256035783994893
890,17.77986286526113,30.401362312812086,11.865691274733674,20.26757487520806
891,18.80597033134487,30.291982495226083,12.55448107613666,20.194654996817388
892,19.40609399057638,31.391911846861774,12.938733916945798,20.92794123124118
893,18.826971755767413,31.002484375000122,12.556931752107651,20.66832291666675
894,18.41378646440823,31.602531250000172,12.282701283647471,21.068354166666783
895,19.081783035909872,30.294239626556127,12.733443774519895,20.196159751037417
896,19.069479439957913,31.706642671854866,12.727397880534438,21.137761781236577
897,19.38714350834981,31.190891942894776,12.937881972390628,20.79392796192985
898,19.659863158476092,31.103834814216615,13.114297123090793,20.73588987614441
899,19.437565316600093,30.402437500000147,12.967876489643501,20.268291666666766
900,20.220341912216107,30.81569674355506,13.482884215604598,20.543797829036706
901,21.413376123670343,30.112281852335965,14.27823124240601,20.074854568223977
902,20.628495354048535,30.594605540897224,13.756640970223314,20.396403693931482
903,20.150933876122213,31.002484375000137,13.439690399478968,20.668322916666757
904,19.493228880958668,30.71032412838072,13.009612243559623,20.47354941892048
905,20.5584481517403,31.202500000000143,13.71342425925401,20.801666666666762
906,20.605550815399756,31.28020903010045,13.741630777023296,20.853472686733635
907,19.400105478182223,31.87147727272738,12.940746524840094,21.247651515151585
908,20.31851295123712,31.691592239185912,13.554225107168302,21.127728159457273
909,19.786783258566835,32.458730819245915,13.200779577862285,21.639153879497275
910,20.875179118800137,31.48806491450297,13.927582437564999,20.992043276335313
911,19.829412624656005,31.085776049889624,13.233899603418477,20.723850699926416
912,20.4482272109619,31.19942175572533,13.643983799479345,20.799614503816887
913,20.419618529178507,31.575371421679122,13.620321041438606,21.050247614452747
914,19.378430093627028,30.888519011406977,12.928662606909302,20.59234600760465
915,20.6963752667868,34.8027812500001,13.80744612788109,23.201854166666735
916,20.240724713828996,31.078001563477322,13.501370468363334,20.71866770898488
917,20.030625647167167,31.677546875000154,13.36424520711646,21.118364583333435
918,19.217762265842545,30.67589383106099,12.8368244851971,20.450595887373993
919,19.901412911427027,32.753393102909065,13.289765071508329,21.835595401939376
920,20.66147260679839,31.292814510990894,13.783974372964556,20.861876340660597
921,19.674228986801257,32.57219058295977,13.129166797743633,21.71479372197318
922,19.93807543482295,30.997147253474644,13.302177659710168,20.664764835649763
923,20.325035202307607,31.002484375000115,13.559816944148857,20.668322916666742
924,20.680712157555522,31.679302458503127,13.794526675263555,21.11953497233542
925,21.094630435126263,31.002484375000147,14.069320117583885,20.668322916666764
926,20.448991519856676,32.802625000000155,13.646981342869392,21.86841666666677
927,19.466721078864246,31.60253125000016,12.987828066401834,21.068354166666772
928,20.701972071938613,33.00264062500014,13.806444481135985,22.00176041666676
929,20.783158861478718,30.936682186234947,13.869360680568557,20.624454790823297
930,20.569949542801666,32.60260937500008,13.720310648032086,21.73507291666672
931,20.526515753457712,30.970557544757156,13.701874739443532,20.647038363171436
932,19.954098829623543,30.802468750000173,13.314226580905444,20.534979166666783
933,19.350307713147895,33.00264062500012,12.926628233809907,22.001760416666745
934,20.517675657472406,32.065973990810754,13.684498735430408,21.377315993873836
935,20.89076227094393,31.773882423756174,13.935468644018895,21.182588282504117
936,22.264494842482712,32.202578125000116,14.848186101305222,21.468385416666745
937,20.43295342454441,31.570103833865975,13.631878039894154,21.046735889243983
938,21.272149701198963,31.321859670189028,14.195188406326267,20.88123978012602
939,21.887259583808806,32.602609375000135,14.596403967233025,21.735072916666756
940,20.723801487038028,31.760839201136843,13.830059762469991,21.173892800757894
941,20.7365223591746,32.48413074984261,13.831769014927085,21.656087166561743
942,21.55196634006811,31.36381735340739,14.37248190150105,20.90921156893826
943,20.686875919120087,32.85926512687061,13.806696518028062,21.906176751247074
944,20.483073836099845,32.28737575134465,13.663184121149891,21.5249171675631
945,21.39810911153318,31.796209847984258,14.268843632795582,21.197473231989505
946,21.364092830850566,31.678048467792514,14.254962671923336,21.118698978528343
947,21.758785050020823,31.00248437500014,14.507297321603442,20.66832291666676
948,21.011728874500136,31.269420623145546,14.012865015420296,20.846280415430364
949,21.894530148322307,32.59376679841909,14.599379079004175,21.729177865612726
950,20.542470750336474,32.20257812500015,13.706259149220173,21.468385416666766
951,21.02531135711338,32.40259375000012,14.026819440730376,21.601729166666747
952,20.505495225137054,32.40259375000012,13.682500853736993,21.601729166666747
953,21.293281516061292,32.48312743864079,14.204353390004231,21.655418292427196
954,21.77039265636399,31.36732879656174,14.520679878400781,20.91155253104116
955,20.20253434782299,31.905404580770597,13.476936704669905,21.27026972051373
956,20.762050203206424,31.701876490493202,13.853535682172051,21.13458432699547
957,21.489836498115732,32.23739156912388,14.330902489837971,21.49159437941592
958,20.92614499389089,32.495167731629515,13.957127180964834,21.663445154419676
959,20.134027368430296,31.402515625000134,13.429817313667364,20.935010416666756
960,21.46743219867681,32.07977406417122,14.316327508542624,21.386516042780812
961,21.197365591647603,31.487814102564233,14.142890164218771,20.991876068376154
962,19.801416883195554,32.573695763799854,13.215584725753745,21.71579717586657
963,20.29486374959483,31.539686762778636,13.542929642749712,21.026457841852423
964,20.277214553676487,31.966874880687367,13.530938640949316,21.311249920458245
965,20.965032863166098,32.40259375000013,13.986359947703626,21.601729166666754
966,21.035364762962608,32.284616645649564,14.037387539118736,21.523077763766377
967,22.044010232714935,32.36339491605965,14.704185037179814,21.57559661070643
968,20.854796797810696,30.658333685407992,13.923627174729504,20.43888912360533
969,21.588084493741903,32.071242894910874,14.398995689106538,21.380828596607248
970,21.84575030732222,32.08660745891285,14.565633174578451,21.391071639275236
971,20.692702339021324,32.40259375000015,13.80454910010659,21.601729166666768
972,20.855500216629963,32.96294072491306,13.91299933326446,21.97529381660871
973,21.26178051017403,34.68254786230752,14.176190260022999,23.121698574871683
974,19.742801847847574,31.296827649695953,13.173042338093682,20.86455176646397
975,19.886614054501614,31.688331564776853,13.260937182202419,21.1255543765179
976,20.514934722736935,32.18846508014405,13.683271386153905,21.458976720096032
977,20.949840192120732,31.367579617834537,13.977307152184917,20.911719745223024
978,20.436721614231008,31.95583864135563,13.632077150059715,21.30389242757042
979,20.201499966355392,32.18746153217914,13.481682670577484,21.45830768811943
980,20.344161822346926,33.291468600954005,13.572280991609126,22.194312400636004
981,20.94094281892014,31.20970861372825,13.96615463815368,20.806472409152168
982,20.42935473122768,32.10742770204491,13.633952788598188,21.40495180136327
983,20.278838659063226,32.08284515570949,13.528806931916929,21.388563437139663
984,20.430269328236037,31.39416974291376,13.634368600777485,20.92944649527584
985,21.19302916535353,31.802546875000115,14.134768571559398,21.201697916666742
986,21.404647941899093,32.887172359266415,14.274197102995373,21.924781572844278
987,21.503868758753228,33.00264062500015,14.342155363902702,22.001760416666766
988,21.34132680655457,31.883581863979966,14.232355382799524,21.255721242653312
989,20.70542162705231,31.60253125000008,13.808190292435949,21.06835416666672
990,22.080529309848284,32.24441517714661,14.72122769882244,21.496276784764405
991,21.029456606123397,33.00264062500014,14.033410192397563,22.00176041666676
992,21.981370562373094,32.60260937500009,14.658525347724975,21.735072916666727
993,21.427659682092045,32.05468434670131,14.28833841287025,21.36978956446754
994,22.14349464528266,32.402593750000136,14.76592292474705,21.601729166666757
995,21.06821855547512,31.711409053833734,14.048524961866896,21.14093936922249
996,21.092464617908032,32.685651515151626,14.066437804445073,21.790434343434416
997,21.01273012826369,35.0027968750001,14.014780148999114,23.335197916666733
998,20.844047227447284,32.40259375000012,13.900923375405549,21.601729166666747
999,21.05049808263724,32.481622487437356,14.039613650671148,21.654414991624904
1000,21.49202374859896,32.694932848930215,14.331479952685179,21.79662189928681
1001,21.99233928941642,32.08560416666679,14.667549575230671,21.39040277777786
1002,22.798338788503397,32.602609375000114,15.202984752654782,21.73507291666674
1003,21.816497470471433,34.884068897637846,14.552649016847557,23.256045931758564
1004,22.59025370087383,33.49349147274476,15.061524862475613,22.328994315163172
1005,22.367565048964437,32.891687659033195,14.917520634747861,21.927791772688796
1006,22.58165495896947,32.602609375000135,15.064327662157888,21.735072916666756
1007,23.31174280090129,33.7682724665393,15.543276012975566,22.512181644359533
1008,22.53552953999182,33.09446305458038,15.026949833984233,22.062975369720252
1009,22.702074028008614,34.448103478679194,15.139804648038927,22.965402319119463
1010,21.35103879283333,32.5197539577837,14.241815457124742,21.6798359718558
1011,21.377630083411614,33.802703125000136,14.25944081392988,22.53513541666676
1012,21.466751392215308,33.08618477574239,14.320857897795094,22.057456517161594
1013,20.954768566970632,33.00264062500012,13.985407836356734,22.001760416666745
1014,22.446661688554006,34.28627953253325,14.975333769753073,22.8575196883555
1015,21.906319866274448,35.00279687500008,14.606727375472063,23.33519791666672
1016,21.23870561627463,32.105420767238705,14.164274470890792,21.403613844825802
1017,21.63388559120037,31.802546875000168,14.42953557545672,21.201697916666777
1018,21.36625509231354,33.15838784419083,14.248609856466137,22.10559189612722
1019,22.218329825900494,34.28678128950708,14.818172294682222,22.857854193004723
1020,22.410216469952232,33.00264062500017,14.944293293539998,22.00176041666678
1021,22.13451564495421,32.6996992287919,14.7606264931503,21.799799485861268
1022,22.062975645235774,33.098476981071656,14.717312750008732,22.065651320714437
1023,22.269853010520464,35.0838337531487,14.851870475146985,23.389222502099134
1024,21.35235785645542,32.58072020725395,14.239817388188083,21.720480138169297
1025,22.237493447979432,32.802625000000155,14.827067255338454,21.86841666666677
1026,22.352637219476307,33.511054043038875,14.902786610690919,22.34070269535925
1027,21.537384959613906,33.602687500000144,14.361258400900885,22.401791666666764
1028,22.46635260639891,33.08066624843175,14.984450790404887,22.0537774989545
1029,22.110758728900105,34.20273437500012,14.743626861182905,22.801822916666747
1030,22.25921817038971,34.87880037546942,14.843007771472971,23.25253358364628
1031,23.41427015790677,33.70705570872533,15.612072405854915,22.471370472483553
1032,23.12034281554364,34.48529179810733,15.415538453350498,22.990194532071555
1033,24.26632504532073,35.00279687500009,16.177550030213816,23.335197916666726
1034,23.448036466292034,34.06061738351264,15.635139513776078,22.707078255675096
1035,22.48235248330987,34.00271875000013,14.992839684270221,22.668479166666753
1036,22.909094495992868,34.38387711313408,15.274270483916084,22.922584742089388
1037,23.03675343475287,33.802703125000136,15.362338420073549,22.53513541666676
1038,23.58656782314073,32.9752331189712,15.72855331992426,21.983488745980797
1039,22.97098367302364,33.96778662420394,15.317596422482302,22.645191082802626
1040,23.34903615027412,33.00264062500011,15.569393931306932,22.00176041666674
1041,22.633579850772204,34.67828298936849,15.095846681319232,23.11885532624566
1042,23.271582196577018,34.27975689223072,15.517990092234589,22.853171261487148
1043,22.106674652699297,34.479772556391104,14.743976475729768,22.98651503759407
1044,22.0270586752957,34.46566898983281,14.692103204045889,22.977112659888537
1045,22.546788621422685,33.40267187500012,15.03449449193813,22.268447916666744
1046,21.94879667657715,34.60276562500012,14.636996583560805,23.068510416666744
1047,22.615903601934463,34.48428827977329,15.077533066285469,22.989525519848858
1048,22.909132927012614,33.542423181509285,15.276875639572452,22.361615454339525
1049,22.3793428662761,32.41282094594601,14.921139329286122,21.60854729729734
1050,22.466114456108222,33.09571739130448,14.98004741351054,22.06381159420299
1051,21.919482518036418,34.93852569303593,14.615075966771382,23.29235046202395
1052,21.83008005937088,35.28711120771428,14.559697349765374,23.524740805142855
1053,21.804325570823796,35.002796875000094,14.541403402152435,23.33519791666673
1054,22.357262222856015,34.67271259516727,14.907750982038875,23.115141730111514
1055,21.3449369262021,35.602843750000105,14.23681026430467,23.735229166666738
1056,22.405429531833278,35.0027968750001,14.93839872920181,23.335197916666733
1057,23.781536410877465,36.002875000000046,15.855355650423888,24.0019166666667
1058,23.520697271085336,34.50109840682339,15.683645386527015,23.000732271215593
1059,23.283948128913114,35.68438279773167,15.525784580548407,23.789588531821114
1060,22.711445697917203,35.480603559109525,15.144989014203604,23.653735706073018
1061,23.827230096619118,35.20281250000009,15.885817432224277,23.468541666666727
1062,24.092704454626098,35.48060355910952,16.06550630371928,23.65373570607301
1063,24.101055931852553,34.19088713910766,16.073071832416883,22.793924759405105
1064,24.200518167911525,35.87812589871844,16.134678614362745,23.918750599145625
1065,23.48936438376037,35.27782812500012,15.663909740243446,23.518552083333415
1066,24.20291512485385,37.80301562500005,16.13790425150477,25.2020104166667
1067,24.155168941828787,36.80293750000006,16.1037680048329,24.53529166666671
1068,23.98028419300391,35.094371729419365,15.98730356559199,23.39624781961291
1069,24.798943360972327,35.40282812500008,16.53421913459379,23.60188541666672
1070,24.46030691739576,35.202812500000086,16.311198091981687,23.468541666666724
1071,24.920235213084254,35.98450910865332,16.615386487437696,23.989672739102215
1072,26.40737537372423,35.17139507357651,17.604916915816155,23.447596715717676
1073,25.477953703676974,35.0027968750001,16.985302469117983,23.335197916666733
1074,26.276883020520174,36.602921875000085,17.52160665686299,24.401947916666725
1075,27.21699999726579,34.80278125000009,18.14466666484386,23.201854166666724
1076,26.798887228587162,34.76132691092874,17.865924819058108,23.174217940619158
1077,27.2440610685732,34.884319785759395,18.16538698681217,23.256213190506262
1078,26.37629537137992,36.158928211586996,17.584196914253283,24.105952141057998
1079,26.487500208785747,34.49357116671994,17.658333472523832,22.995714111146626
1080,26.852090971608902,34.65715301654241,17.904364946036345,23.10476867769494
1081,27.127291300455266,35.56164099526076,18.087804090564138,23.707760663507173
1082,27.079306208608376,35.20281250000012,18.05287080573892,23.46854166666675
1083,26.765817354539518,36.878204048140105,17.843878236359675,24.585469365426736
1084,25.968909761569016,34.90134597523226,17.31799952170668,23.267563983488174
1085,25.82479006876916,34.29255165552386,17.223081515131508,22.861701103682574
1086,25.830480567621795,36.00287500000011,17.22353868182679,24.00191666666674
1087,25.779340139762265,36.80293750000006,17.19075292367589,24.53529166666671
1088,25.179670096469916,36.2864374605181,16.786446730979947,24.190958307012068
1089,25.458574540289085,35.96342906903114,16.972383026859394,23.975619379354097
1090,25.915957611245293,36.002875000000046,17.277305074163532,24.0019166666667
1091,26.333568974543617,36.2854337539433,17.555712649695746,24.190289169295536
1092,25.733003581214813,34.48152864992161,17.15650249333003,22.987685766614405
1093,25.272118918962608,35.78123023971501,16.851551279308406,23.85415349314334
1094,25.068609421460934,35.284602190356246,16.714909336496746,23.523068126904164
1095,25.79139694187734,35.40282812500009,17.197047157692356,23.60188541666673
1096,24.565809305957693,35.686640995260795,16.37941925325393,23.79109399684053
1097,25.350352472440907,34.89310122650533,16.901965959513625,23.262067484336885
1098,25.80684880475334,34.402750000000104,17.206343848848494,22.935166666666735
1099,24.654723400247953,35.09788461538471,16.43648226683197,23.398589743589806
1100,23.99223795807393,35.00279687500007,15.995501315234836,23.335197916666715
1101,24.52366656493119,36.00287500000007,16.349111043287458,24.001916666666713
1102,23.454281643813303,35.20281250000012,15.638226693414705,23.46854166666675
1103,24.010497640836974,34.88783227848112,16.010276350205213,23.258554852320746
1104,24.824097244442694,36.20289062500006,16.55234005304149,24.135260416666707
1105,24.884958963847748,36.40290625000009,16.593464549083144,24.26860416666673
1106,23.874625966892214,35.64970534853843,15.918839094986806,23.766470232358955
1107,22.85310465333162,34.89561033876649,15.236762672113553,23.263740225844327
1108,24.022638156180395,34.402750000000104,16.016099756234475,22.935166666666735
1109,24.416784444511435,35.04112575468707,16.277856296340953,23.360750503124716
1110,24.62572546179699,35.09186259541994,16.417986443322825,23.394575063613292
1111,25.040050670600056,35.684131889763854,16.69434734298574,23.78942125984257
1112,24.177754673352776,35.80285937500006,16.122442910716448,23.868572916666707
1113,24.57456891307966,36.40290625000011,16.38584778944994,24.268604166666737
1114,23.52984687287557,36.40290625000002,15.695240375749048,24.26860416666668
1115,23.946558418482915,35.89117341912941,15.969938660624754,23.927448946086272
1116,24.257232555398986,34.48278301886803,16.172640522216465,22.988522012578684
1117,25.584433407989565,35.58046116504863,17.056879520395903,23.720307443365755
1118,24.265708910440548,35.48110534985884,16.179050958169622,23.654070233239224
1119,23.67624300312331,36.16771084049674,15.78629740174252,24.111807226997826
1120,24.3804468728922,36.28944863665194,16.253763980620946,24.19296575776796
1121,22.445113227660002,34.482030395853066,14.970900546662534,22.988020263902044
1122,24.075994844866837,36.39006356487551,16.052023466816948,24.260042376583673
1123,23.093524815191348,34.6027656250001,15.398771856047395,23.068510416666737
1124,24.040706211637364,35.002796875000094,16.027266107421543,23.33519791666673
1125,23.778040820184653,33.603636219553,15.852027213456434,22.40242414636867
1126,22.727170882551544,37.60300000000007,15.152244675918995,25.068666666666715
1127,23.574945390842878,35.40282812500011,15.722270510528132,23.601885416666743
1128,24.425649011251636,35.88690771175737,16.289234872093026,23.92460514117158
1129,23.874645402720425,34.684805800756685,15.91851270734525,23.123203867171124
1130,25.524862661569056,36.202890625000045,17.016575107712708,24.135260416666696
1131,25.23588021468902,34.64310122650539,16.828110516107742,23.095400817670257
1132,25.289928859342268,36.484947667087134,16.86079537921896,24.323298444724756
1133,25.478952903803922,34.80278125000014,16.98681807966013,23.20185416666676
1134,25.1440708565963,34.60276562500008,16.765494433748717,23.068510416666722
1135,25.22907924317213,35.08308107895576,16.819386162114757,23.388720719303837
1136,25.28871997495844,36.6029218750001,16.859146649972296,24.40194791666673
1137,24.848855481526336,35.60284375000007,16.56865644631617,23.735229166666713
1138,25.04007014217887,36.100725233194,16.695513086724194,24.067150155462667
1139,26.037883229412554,35.6028437500001,17.361677326262207,23.73522916666673
1140,26.64262617149383,35.602843750000126,17.761750780995886,23.735229166666752
1141,27.3088605297407,35.802859375000125,18.20590701982713,23.86857291666675
1142,26.858334280645526,35.70997851562504,17.907855326249052,23.806652343750027
1143,26.70741289300152,36.60292187500005,17.80684027482152,24.4019479166667
1144,26.88523036607414,36.002875000000074,17.924188944871695,24.001916666666716
1145,27.161576860398245,36.002875000000074,18.11096648592419,24.001916666666716
1146,27.378465187577532,35.56691030534363,18.25463521328698,23.711273536895757
1147,26.833894851511666,35.40282812500011,17.89231636867336,23.601885416666743
1148,26.635882549341908,35.9963058308557,17.7572550328946,23.997537220570464
1149,27.356373340822437,35.80285937500011,18.23758222721496,23.86857291666674
1150,26.94933846927667,35.684131889763854,17.966225646184448,23.78942125984257
1151,26.62790316066297,35.62313356164389,17.753315020494476,23.748755707762594
1152,26.770268051239256,35.578202565343766,17.849621367492837,23.718801710229176
1153,27.329444231071857,36.602921875000064,18.219629487381237,24.40194791666671
1154,26.63131537026935,35.28886755386574,17.757511511246108,23.52591170257716
1155,26.325344437117842,36.80293750000008,17.55059036195338,24.53529166666672
1156,26.952789515493713,35.40282812500012,17.96852634366248,23.601885416666747
1157,26.351120873929247,36.00287500000012,17.56975874159454,24.001916666666745
1158,26.930539995261913,35.09035714285726,17.953693330174605,23.393571428571505
1159,26.772343361134997,36.60292187500006,17.848228907423334,24.401947916666703
1160,27.137774923717558,36.402906250000065,18.093149476210566,24.26860416666671
1161,26.067242461094203,35.894937420178884,17.37816164072947,23.929958280119255
1162,26.159234746455816,35.91225359125044,17.439489830970544,23.94150239416696
1163,25.48664036646938,36.40290625000012,16.991093577646254,24.268604166666748
1164,26.31973495038843,36.083661551778505,17.54648996692562,24.055774367852337
1165,25.36737346667007,37.00295312500007,16.91325597193209,24.668635416666714
1166,26.051374250023105,36.282171771913326,17.368886144209245,24.188114514608884
1167,25.28460305923318,36.40290625000013,16.856599817266567,24.26860416666675
1168,25.75785657441523,36.202890625000045,17.176692734897326,24.135260416666696
1169,25.382909541840686,34.80278125000011,16.92280651546745,23.201854166666738
1170,25.113875299503214,36.88071331138293,16.745546759240426,24.587142207588617
1171,24.279113524023963,38.00303125000001,16.18607568268264,25.335354166666672
1172,25.170769915128957,34.60276562500009,16.780513276752636,23.068510416666726
1173,24.59129171667321,35.70069306851084,16.396508766772335,23.800462045673893
1174,24.361831942504693,35.2028125000001,16.24214906228812,23.468541666666734
1175,24.92284197882929,35.97873676138206,16.61522798588619,23.98582450758804
1176,25.746477497780575,36.77553858520909,17.168125660622252,24.517025723472727
1177,25.100370526173126,36.89050000000006,16.73358035078208,24.593666666666707
1178,24.803690734122867,35.8028593750001,16.538997196770488,23.868572916666732
1179,26.00929946730318,35.8028593750001,17.34719895739334,23.868572916666732
1180,25.68272007781748,35.20281250000015,17.123710397517698,23.468541666666766
1181,25.178477397889363,35.602843750000076,16.78565159859291,23.735229166666716
1182,24.57956858579807,36.20289062500004,16.386379057198717,24.135260416666693
1183,25.817914267900935,35.99153676953388,17.21285635900422,23.99435784635592
1184,24.614879255089793,37.002953125000055,16.409919503393194,24.668635416666703
1185,23.812270363856676,37.27948998121484,15.876218485284419,24.85299332080989
1186,24.623273078174368,38.68361516677159,16.417937836016836,25.789076777847725
1187,25.45438940152654,37.20296875000007,16.969592934351024,24.80197916666671
1188,25.81357007281058,37.40298437500005,17.209046715207055,24.935322916666703
1189,26.9625927727596,38.00303125000005,17.975061848506396,25.3353541666667
1190,27.026459661382845,37.803015625000064,18.01763977425523,25.20201041666671
1191,27.807476887535195,38.20304687500009,18.538317925023463,25.468697916666727
1192,29.499466074600264,38.00303125000003,19.666310716400172,25.335354166666686
1193,30.275720347459266,39.08063479623826,20.183813564972848,26.053756530825506
1194,30.682642194603208,41.08505917113138,20.455094796402136,27.390039447420918
1195,30.993457691124743,39.68118381430364,20.66230512741649,26.45412254286909
1196,30.98351670176252,40.28524716267339,20.655677801175013,26.856831441782262
1197,31.073799733001398,39.80317187499999,20.715866488667597,26.53544791666666
1198,31.100834896878673,38.782728423101894,20.733889931252452,25.85515228206793
1199,31.33109308791661,39.403140624999985,20.88739539194441,26.268760416666655
1200,31.608281808071595,39.081638731952324,21.07218787204773,26.05442582130155
1201,31.662736084943855,40.20320312499999,21.108490723295905,26.80213541666666
1202,31.781260121263017,41.40329687500002,21.18750674750868,27.60219791666668
1203,31.592520707596346,39.388300653594705,21.0616804717309,26.25886710239647
1204,31.329260044556353,40.880022784215434,20.886173363037567,27.25334852281029
1205,31.35706278597497,41.08279981143933,20.904708523983317,27.38853320762622
1206,31.327475203578647,41.09183757151934,20.884983469052433,27.394558381012896
1207,31.342989070566464,41.12322567030782,20.89532604704431,27.41548378020521
